87244;2
77798;2
48144;2
9985;2
101880;2
27724;2
123832;2
61833;2
82947;2
77986;2
35996;2
43531;2
57480;2
73893;2
111884;2
9699;2
55402;2
103613;2
39126;2
46282;2
106285;2
30536;2
54286;2
32581;2
17211;2
16781;2
47634;2
103221;2
71662;2
100581;2
77029;2
74857;2
10860;2
109141;2
105406;2
74177;2
111490;2
26436;2
63293;2
104280;2
81656;2
89132;2
7529;2
6692;2
63731;2
8844;2
91484;2
63399;2
107761;2
102250;2
20460;2
2706;2
93887;2
105740;2
90379;2
130024;2
95557;2
9269;2
92441;2
103595;2
60674;2
124271;2
10941;2
90402;2
92150;2
62468;2
24619;2
121939;2
56845;2
116487;2
42832;2
109797;2
28600;2
96213;2
103577;2
29984;2
72863;2
654;2
27915;2
90036;2
1657;2
89028;2
114273;2
81459;2
55724;2
57344;2
39819;2
64417;2
14151;2
104406;2
77080;2
51070;2
116427;2
15409;2
40254;2
75919;2
50727;2
44944;2
92893;2
92854;2
6998;2
23345;2
68365;2
14224;2
89256;2
63039;2
66247;2
66539;2
52245;2
108664;2
11899;2
71790;2
69701;2
47856;2
50202;2
110233;2
19543;2
108329;2
6886;2
33216;2
125894;2
118542;2
52504;2
5983;2
18223;2
84570;2
81995;2
53880;2
84241;2
16938;2
100361;2
120014;2
81786;2
20084;2
90893;2
52659;2
102916;2
3861;2
121047;2
107977;2
60190;2
68246;2
19544;2
91469;2
107032;2
103558;2
43734;2
100785;2
76353;2
49559;2
53117;2
117793;2
118124;2
67467;2
33932;2
30971;2
63292;2
38979;2
31210;2
47015;2
130658;2
108452;2
114023;2
90096;2
104119;2
13792;2
22434;2
73727;2
70751;2
79247;2
123130;2
73042;2
14216;2
13173;2
10401;2
87264;2
88933;2
30055;2
680;2
26067;2
68526;2
6871;2
8843;2
2661;2
50712;2
856;2
117759;2
129633;2
79866;2
65969;2
38227;2
114613;2
48823;2
118500;2
22167;2
81898;2
22901;2
76983;2
85098;2
112995;2
66321;2
79211;2
94408;2
37100;2
59285;2
17561;2
84423;2
46828;2
49785;2
57492;2
95599;2
14483;2
108703;2
55672;2
66640;2
63924;2
87661;2
90055;2
7557;2
45064;2
105905;2
87447;2
71107;2
77115;2
66969;2
124906;2
12060;2
28129;2
124625;2
82934;2
14188;2
3325;2
103254;2
43592;2
84649;2
73476;2
52320;2
8238;2
28045;2
43144;2
129579;2
122819;2
40621;2
94182;2
27252;2
28579;2
81637;2
41081;2
74569;2
6134;2
129382;2
74609;2
97903;2
1134;2
105673;2
67271;2
127605;2
120688;2
18879;2
19353;2
10335;2
36699;2
45875;2
102970;2
120633;2
49287;2
3746;2
57197;2
12482;2
93411;2
59036;2
47861;2
90399;2
30688;2
10126;2
80215;2
47948;2
80324;2
101517;2
27075;2
61045;2
81347;2
51026;2
100103;2
115764;2
26550;2
66308;2
126365;2
19483;2
90824;2
7993;2
48714;2
46744;2
107563;2
31723;2
124959;2
73793;2
42421;2
39187;2
38528;2
90278;2
64980;2
94645;2
5049;2
93657;2
124939;2
45111;2
41024;2
64602;2
15896;2
122644;2
105544;2
86835;2
64887;2
79453;2
105632;2
509;2
59706;2
99420;2
119102;2
112385;2
83364;2
9663;2
75005;2
76715;2
128609;2
91019;2
100586;2
24493;2
128276;2
38169;2
62779;2
8973;2
39744;2
47390;2
29867;2
10654;2
83124;2
105236;2
91133;2
71666;2
36819;2
119228;2
85799;2
93951;2
122894;2
72744;2
95255;2
118767;2
83314;2
27435;2
47134;2
35512;2
21211;2
124924;2
70387;2
39454;2
14923;2
110992;2
2716;2
2571;2
94592;2
32077;2
85523;2
102033;2
114588;2
69100;2
19605;2
68261;2
61176;2
72720;2
74890;2
62241;2
44054;2
68055;2
91062;2
3002;2
66773;2
41716;2
80234;2
92507;2
54871;2
79481;2
27293;2
50858;2
73941;2
107287;2
91911;2
23049;2
68951;2
121461;2
47084;2
36723;2
101515;2
21028;2
103592;2
100536;2
86589;2
92835;2
59887;2
69268;2
81022;2
83846;2
63367;2
130853;2
29950;2
113365;2
33319;2
111519;2
128353;2
45554;2
80297;2
126536;2
71825;2
36904;2
20397;2
5749;2
91949;2
3200;2
116622;2
101087;2
3125;2
12543;2
6733;2
50775;2
1070;2
91391;2
17499;2
60930;2
65016;2
22478;2
73410;2
75297;2
98557;2
112728;2
33485;2
121221;2
27841;2
4073;2
85239;2
98159;2
23573;2
51671;2
81232;2
100445;2
32545;2
68528;2
8437;2
30052;2
18838;2
9616;2
128619;2
56737;2
75910;2
118776;2
47575;2
126725;2
74513;2
112609;2
43557;2
67517;2
25149;2
28968;2
56157;2
29636;2
36760;2
127787;2
27931;2
95024;2
13995;2
68586;2
60069;2
87971;2
87764;2
85033;2
104321;2
67043;2
116850;2
36811;2
116845;2
1982;2
59733;2
92387;2
98087;2
126166;2
104447;2
120805;2
45773;2
93028;2
71176;2
116976;2
105226;2
48647;2
11405;2
66135;2
54626;2
34794;2
11154;2
93219;2
32444;2
108945;2
61322;2
50308;2
54124;2
73854;2
46519;2
120947;2
76535;2
120944;2
113897;2
19397;2
100804;2
85698;2
83003;2
81137;2
105948;2
25494;2
66590;2
35248;2
77463;2
86268;2
17788;2
18937;2
75714;2
89066;2
75664;2
60135;2
81160;2
91957;2
12741;2
68265;2
129634;2
32702;2
3829;2
13268;2
44161;2
89712;2
110749;2
104484;2
30415;2
80862;2
22453;2
122074;2
76919;2
120616;2
119777;2
28810;2
8265;2
118487;2
81618;2
46367;2
44768;2
61303;2
87326;2
38484;2
56561;2
67584;2
82126;2
85755;2
89975;2
44512;2
7517;2
20746;2
69914;2
83265;2
90563;2
88545;2
122607;2
116018;2
89513;2
101497;2
109926;2
8769;2
44919;2
125770;2
73660;2
97333;2
57828;2
75580;2
58904;2
121469;2
92432;2
6704;2
127849;2
121207;2
108175;2
32011;2
117450;2
99195;2
25361;2
2013;2
40144;2
127978;2
61461;2
109188;2
48983;2
91597;2
37880;2
63857;2
42869;2
40052;2
51493;2
68863;2
103843;2
18554;2
125055;2
6451;2
126345;2
45255;2
59818;2
41925;2
42206;2
101994;2
124297;2
82902;2
90439;2
86867;2
65449;2
45123;2
111401;2
109986;2
94507;2
112322;2
92948;2
115953;2
38034;2
43054;2
49917;2
94152;2
31321;2
19164;2
99427;2
42911;2
102255;2
70170;2
112054;2
39658;2
79289;2
88360;2
12;2
53155;2
65833;2
86379;2
89714;2
121185;2
59522;2
60855;2
21967;2
77647;2
37691;2
31350;2
97587;2
101327;2
81329;2
55544;2
66449;2
129237;2
106950;2
1322;2
70281;2
98079;2
49200;2
14346;2
27103;2
69417;2
67157;2
123926;2
46159;2
36269;2
72010;2
12495;2
80200;2
50259;2
76682;2
25054;2
129036;2
70509;2
120;2
9808;2
40401;2
49485;2
53476;2
70583;2
27543;2
95979;2
108411;2
104410;2
86499;2
30495;2
116835;2
64460;2
63633;2
59352;2
54767;2
109215;2
114008;2
10490;2
63940;2
50614;2
103923;2
112398;2
48555;2
72959;2
127792;2
110535;2
23816;2
115624;2
95580;2
38953;2
73515;2
81967;2
14470;2
66659;2
34137;2
68835;2
46611;2
74566;2
87377;2
65791;2
32015;2
44932;2
22276;2
13197;2
7206;2
112572;2
42174;2
93176;2
68567;2
65307;2
5839;2
18172;2
37022;2
115420;2
12397;2
67635;2
37973;2
118096;2
46232;2
3054;2
106305;2
12605;2
5542;2
80331;2
80389;2
116761;2
32812;2
72138;2
80716;2
86018;2
64215;2
56483;2
6892;2
87969;2
47940;2
11345;2
126048;2
64827;2
40248;2
1706;2
35788;2
107205;2
13700;2
126392;2
107384;2
85212;2
100307;2
26388;2
108176;2
28723;2
46992;2
48585;2
88750;2
37476;2
95161;2
93958;2
65264;2
18678;2
13807;2
27723;2
7153;2
65424;2
45066;2
113560;2
10680;2
10147;2
75518;2
130746;2
51145;2
48868;2
55742;2
35254;2
38293;2
43618;2
62629;2
86644;2
65197;2
17479;2
44531;2
113136;2
50640;2
70445;2
54385;2
112249;2
74038;2
80229;2
53441;2
67612;2
34302;2
24084;2
45883;2
17785;2
98363;2
63739;2
128685;2
112598;2
72032;2
78286;2
60904;2
40757;2
107997;2
13325;2
49390;2
130318;2
4344;2
185;2
59426;2
70839;2
95906;2
50355;2
80118;2
102624;2
51981;2
101822;2
124993;2
72629;2
111978;2
33842;2
64171;2
77676;2
61761;2
39589;2
20040;2
36161;2
5452;2
126991;2
24854;2
42099;2
35357;2
54745;2
36760;2
76089;2
118887;2
130199;2
30818;2
44390;2
1451;2
34444;2
95520;2
97232;2
129731;2
19654;2
43032;2
31597;2
88098;2
57423;2
115960;2
118930;2
12685;2
97713;2
29838;2
112293;2
126915;2
36090;2
112904;2
12832;2
110544;2
75078;2
4763;2
29101;2
60209;2
514;2
102982;2
42763;2
76350;2
126322;2
8584;2
116141;2
33978;2
35581;2
5275;2
617;2
11003;2
41323;2
50929;2
83917;2
45520;2
81081;2
27141;2
123342;2
49587;2
8472;2
12786;2
129254;2
111261;2
13060;2
123793;2
15935;2
96168;2
53424;2
5644;2
31669;2
28319;2
45746;2
57121;2
101564;2
108506;2
14523;2
75224;2
26991;2
62131;2
52757;2
26812;2
97849;2
84994;2
30076;2
112349;2
39308;2
3875;2
18370;2
40712;2
31437;2
18984;2
113916;2
122475;2
78083;2
89494;2
94403;2
55424;2
115255;2
30625;2
95008;2
124334;2
37959;2
114105;2
101264;2
73949;2
7805;2
23656;2
127501;2
66516;2
37080;2
93359;2
88162;2
116744;2
3778;2
65019;2
8641;2
50537;2
81868;2
127283;2
16987;2
68098;2
53286;2
65346;2
127921;2
62794;2
57002;2
99230;2
61915;2
87698;2
12553;2
74273;2
20317;2
29500;2
84430;2
7168;2
129758;2
15680;2
98512;2
83470;2
