35813;1
11457;1
37544;1
12364;1
25380;0
22614;1
4102;1
5363;1
6847;0
176;1
8101;0
17218;1
29590;0
20093;1
1373;1
6169;0
1551;0
14275;0
6130;1
29585;1
24010;0
6905;1
28971;1
18449;1
11273;0
25598;0
18278;1
29212;0
7549;1
24787;1
36252;0
13135;0
24561;1
1285;0
18385;0
28796;1
23341;0
3902;1
32484;1
24942;0
5794;1
4422;1
13055;0
6876;1
23665;0
29738;1
12450;0
20075;0
8400;0
29355;1
25233;1
7827;1
7803;0
13695;1
22068;1
21207;0
2909;1
30411;0
16729;1
7919;1
1785;0
34564;1
24938;1
5457;1
27368;0
27019;1
27865;1
10422;1
3108;1
12579;1
8023;0
5721;1
11079;1
6620;1
32314;0
20700;1
20749;1
8993;1
6544;1
12089;1
9739;1
12847;1
12524;1
16527;1
13757;1
12722;0
7125;1
26169;1
14974;0
26390;1
3010;1
2553;0
35273;0
21609;1
6734;0
3439;0
3197;1
25029;1
7357;1
28163;0
4577;1
23478;1
20438;1
23965;1
7147;0
14756;0
6953;1
1122;0
33208;0
28227;1
15679;1
20299;1
17449;0
6271;1
17671;1
32836;0
15438;0
22585;0
25233;1
17437;1
23763;0
9959;0
35328;1
21562;0
20059;0
19389;1
30539;1
3836;0
36486;0
10957;1
22037;1
13423;1
26628;0
13420;1
1200;0
15537;1
6168;1
9180;1
3861;1
7590;0
5861;0
26736;1
36833;1
10227;0
15504;1
1246;0
2660;1
5376;0
21437;0
23399;0
824;1
2187;1
31119;1
13175;0
32784;1
14601;0
1557;1
25919;0
24992;1
27726;1
22032;1
12545;0
1723;1
33131;1
14354;1
24782;0
14922;1
3201;1
4235;0
9856;1
35010;1
31115;0
18790;0
26815;0
8966;1
4637;1
25682;0
10103;0
23796;0
33491;0
638;0
9084;1
22435;1
5584;1
20355;0
22320;0
3813;1
10027;1
13411;1
2790;1
28348;0
16582;0
4350;0
29973;1
28119;0
21302;1
6669;0
1103;1
21573;1
21691;1
15473;0
11402;1
2972;1
29573;1
31938;1
9212;1
27345;1
17531;1
21898;1
31716;0
23624;1
9836;1
10886;0
19137;1
1229;0
20943;0
1513;0
19209;1
8174;1
24870;1
27621;0
32227;0
204;0
10501;1
17302;0
5733;1
25708;0
25637;0
20210;1
1837;1
10592;0
31648;1
17271;0
19696;0
11655;1
10750;1
35598;0
6449;0
36281;0
8789;0
13232;0
2777;1
11084;0
880;0
26620;0
18531;0
35082;1
14672;1
6355;1
11943;1
28719;0
5116;1
1692;1
32967;0
16223;1
29383;1
24607;1
12409;0
17865;1
15040;1
14184;1
32943;1
16024;0
3126;1
33360;0
8519;1
31785;1
8146;0
16435;1
27195;0
34511;0
6091;1
35385;0
14631;1
8666;0
1765;0
15355;0
28478;1
35910;0
20773;0
27819;0
23503;0
13577;1
18348;0
11685;1
2566;1
14938;0
11567;1
1593;0
18375;1
486;1
8387;0
26467;0
15167;0
5187;1
8610;0
27668;1
16142;1
10957;1
8901;1
279;0
28232;0
8057;1
23482;0
2974;0
22051;1
7426;0
21098;0
34681;1
31540;0
26713;1
14894;1
10159;1
9550;1
11324;0
20759;1
16591;1
12880;0
28073;0
403;0
10741;1
12069;1
15526;1
4314;1
26929;0
32366;1
9997;0
18807;0
35125;0
25887;1
26342;1
6252;1
930;1
476;0
32541;0
9933;1
28415;1
18387;1
8406;1
20540;1
26166;0
29518;1
702;0
17824;1
27283;0
25044;1
18615;0
20178;1
14889;1
30534;1
20098;0
32499;1
15843;0
34791;0
25695;1
30379;1
4315;1
1159;1
26351;0
9395;1
27682;1
5499;0
18217;1
23829;0
1202;0
28996;1
30516;0
24668;1
17858;1
11920;1
8179;0
5267;0
262;0
2548;0
22630;0
19800;1
10662;1
2245;1
27434;1
12057;0
6374;0
17305;1
8025;1
28564;0
28864;1
23923;1
18674;0
32461;1
3458;1
23223;1
5701;0
15635;1
37324;0
20938;1
5514;0
18860;1
3919;1
30549;0
8872;1
19980;1
31668;0
18289;1
28679;0
8722;1
4673;1
1076;0
35052;1
8129;1
5148;1
26;0
30712;0
9007;1
23341;0
8706;0
18148;1
35045;0
28282;1
13606;0
25800;1
18716;0
1587;0
29141;0
2992;1
7408;0
4091;1
15183;0
20472;0
17864;1
20607;0
26138;0
22644;0
16419;1
20168;1
11791;0
24418;0
16021;0
2494;1
27132;1
3075;0
10555;1
5540;0
19182;1
853;1
31798;0
15604;0
16739;0
22719;0
6498;1
19979;0
15558;1
4186;0
12992;1
17222;0
10665;0
32295;1
36000;0
31928;0
35914;1
19013;0
21749;1
8752;1
18854;0
16533;1
8546;1
8083;0
1821;1
5591;0
26651;0
36497;1
13327;1
6694;0
11512;1
567;0
37080;0
8866;0
26311;1
3178;1
35839;1
28686;0
8516;1
8740;0
29002;1
16474;1
24965;1
15939;0
12677;0
11889;0
11601;1
18090;0
21903;0
34181;1
33372;0
32498;0
1876;1
5742;1
25852;1
5387;1
11827;1
14652;1
27386;1
29693;1
17508;0
11607;1
28412;0
14445;0
18437;1
23156;1
17059;0
12559;1
21661;0
36882;0
24883;0
19178;0
6658;1
9123;1
9744;1
8280;1
27305;1
30061;0
584;1
14017;1
9264;1
14572;0
24070;0
35394;1
20434;0
25161;0
14647;1
20856;0
25030;0
6778;0
6373;0
15262;1
31882;1
21544;1
34857;1
3566;0
27913;0
8626;1
22647;1
24897;0
5323;0
12879;1
266;1
28225;1
19453;0
29475;1
33464;0
8702;1
11793;0
26740;0
2381;1
15078;1
21685;1
2310;0
8629;1
9954;1
13590;0
34396;1
26299;0
8859;1
27426;0
21580;1
6579;1
11154;1
2654;1
20098;0
22376;1
28697;0
30828;1
33696;1
5133;0
32355;0
21294;0
4188;0
21838;1
24768;0
17048;1
16328;1
6532;1
590;0
30281;1
24423;1
34034;1
27022;1
8394;0
26043;0
10257;0
13183;0
31748;0
16084;0
15614;0
9392;1
26575;0
20346;1
21371;1
21741;1
13978;1
7472;1
35835;0
34868;1
24121;0
1246;0
252;0
28552;0
16477;1
10553;0
24174;0
13473;1
32060;0
30836;0
4548;0
27356;1
2830;1
11226;1
17909;0
24265;0
14754;0
5523;1
27829;0
2298;0
25268;0
21902;0
7961;0
20609;0
13540;0
33248;0
3471;0
35999;1
7751;1
31309;1
23785;0
24287;1
29159;1
11362;1
8343;0
18650;0
34627;1
21278;1
16732;0
17207;0
25096;0
19181;0
14938;0
7086;0
1487;0
12917;0
33932;1
12040;0
10585;1
9150;1
14043;0
1810;0
32459;0
14006;0
10616;1
14127;0
8904;0
32221;0
34198;0
24055;0
14888;1
37304;1
68;0
2018;1
21665;0
4543;1
3125;0
5474;0
6402;1
14107;1
31957;0
29993;1
7275;0
31496;1
35202;1
34877;0
13211;1
24088;1
2876;0
2417;1
19150;0
2041;1
16627;1
10634;0
36405;0
3399;0
6175;0
34953;1
11349;1
8663;0
28724;1
2055;0
21679;1
25579;1
27904;1
28673;0
18953;1
10433;0
13635;1
1012;0
25524;0
24609;0
25440;0
25585;1
17554;1
5604;0
15888;1
31883;1
28816;1
31467;1
36206;1
8524;1
394;0
27198;1
26773;0
5084;0
2319;1
13346;1
3409;1
21481;1
10688;1
5808;0
15723;0
2552;1
22184;1
35098;0
12301;1
4473;0
2528;0
22671;0
6996;0
6052;0
1641;1
3683;1
25357;1
13353;0
31568;1
24706;1
13018;0
24916;0
2222;1
24838;1
14279;0
25834;1
8368;0
9164;0
6948;1
13439;1
19897;0
14548;1
1456;0
25172;1
23745;0
35542;0
2101;1
9370;0
3576;0
16524;1
32671;1
2830;1
23746;0
20493;0
14984;1
10000;1
27719;1
35543;1
24074;1
25260;0
7557;1
10808;0
14318;0
24116;1
20641;0
34057;1
32666;0
33173;0
28927;0
4200;0
22771;1
34258;0
18518;0
5867;1
20619;0
8939;1
28219;0
6584;0
20518;1
23262;0
6467;1
34663;0
21995;0
7457;0
6674;1
13481;0
28166;1
4737;1
20618;1
5330;0
29903;1
17513;1
21667;0
9723;0
17318;1
30147;0
22322;1
1167;0
22485;1
22859;1
15219;0
6496;1
12439;1
29683;0
1780;0
6346;1
13886;1
2711;1
1335;1
15218;1
17317;1
10965;1
13967;0
27151;0
28760;1
31294;1
18275;1
25851;0
27957;1
8279;0
17599;1
35015;0
19507;0
13177;1
32689;1
25788;1
6907;0
27433;1
4217;0
9394;1
8338;1
21126;0
3804;1
21410;0
17954;0
3340;1
24789;0
29424;1
2958;0
20689;1
27283;0
36798;0
11496;0
28449;1
35656;1
31615;1
2279;0
32818;1
9395;1
23973;1
26034;1
17910;0
17868;0
10361;1
3679;1
19702;1
19994;1
22992;0
16601;0
15090;1
12438;0
16209;1
24816;0
30220;0
21032;1
813;1
13211;1
7166;1
12753;1
4943;0
28005;0
24357;1
11538;1
4231;0
22713;0
20030;1
23567;0
12618;1
4490;1
9460;0
17403;0
23411;1
23434;1
14144;0
12125;1
16889;1
24055;0
31968;0
2613;1
16002;0
28674;0
842;1
25470;1
15447;0
3299;1
3402;1
17439;0
22931;1
25180;1
14181;1
28135;0
25417;0
7366;1
5615;0
19667;1
27928;0
29018;1
23466;1
6781;0
19531;1
24253;1
20315;1
19377;1
15779;0
21013;1
25135;1
11592;0
7708;0
32096;0
15430;1
23633;1
19889;1
17907;1
11695;1
27807;0
11625;0
13585;1
8893;1
26828;1
8806;1
37048;0
27938;0
35963;1
33784;1
27347;0
5495;1
28926;1
35525;1
5932;0
11776;0
35391;0
17272;0
23680;1
20985;1
811;0
21276;0
17967;1
18462;0
10254;1
16540;1
23947;1
6328;0
25166;1
13788;1
5786;1
23887;0
32559;0
5803;1
17492;1
13894;1
28453;1
3813;1
6249;0
3099;0
3065;1
23379;1
15443;0
9077;1
13652;0
7856;0
17476;1
24908;0
18520;1
4917;0
20707;0
5241;1
14739;1
25318;1
5656;0
14257;0
645;1
26383;0
7377;0
9973;1
26900;1
2270;0
14291;0
9883;0
24924;1
33838;0
17729;1
7624;0
23400;0
27773;0
20498;1
21657;0
28537;1
15703;0
14779;1
7994;0
18870;1
24788;0
27887;1
26283;0
26706;0
6456;1
1499;0
33995;1
9886;1
7249;1
15311;0
23864;0
8201;0
6994;1
10464;1
16262;0
2186;0
24636;0
19610;1
2993;1
25764;0
29736;1
29245;1
7852;1
18861;1
21155;1
93;1
18615;0
22232;1
9675;1
9488;0
6284;1
25376;0
26250;1
22514;0
839;1
31575;0
12220;1
19076;0
28702;1
6943;0
11694;0
11407;1
32598;0
29238;1
26256;1
31526;1
14078;1
25674;0
7763;1
1559;0
23926;1
1788;1
4301;0
11446;1
31539;0
14708;0
1472;1
28917;0
8244;0
15051;0
31494;1
10771;0
2244;0
27901;1
19076;0
28452;0
8707;0
12630;1
20286;1
28732;0
1721;1
8676;0
3065;1
28888;1
29174;1
16867;0
20064;1
24599;1
20499;0
6538;1
28101;0
32854;1
8997;1
29429;0
32884;0
4858;0
25770;0
8219;0
29158;0
28236;0
11674;1
27131;0
17101;1
36703;0
21572;0
22549;0
7178;0
6312;1
11128;1
8479;0
19900;0
26068;1
19295;1
26912;1
35938;0
17409;1
23099;1
15085;1
14778;1
2698;1
35777;1
23379;1
29090;1
14083;0
20622;1
15525;1
18056;1
8694;0
11591;0
258;0
4884;0
27490;0
9947;1
6922;1
19568;1
32286;1
6059;0
25958;0
35119;1
37026;1
8417;0
667;0
37464;1
34032;1
3244;0
29441;0
17336;0
4128;1
2334;1
757;0
20843;0
22395;1
21426;1
5010;0
23869;1
30010;0
1850;1
13404;1
29571;1
24550;0
26820;1
8647;1
8274;1
1732;0
1491;1
20758;1
5842;1
33819;1
18706;1
16399;0
10397;0
9553;1
18694;1
475;0
30329;1
10972;1
27328;0
33265;0
33534;1
21334;1
32004;1
26298;0
36099;1
2854;1
20252;1
7328;1
29689;0
3508;1
7757;1
6164;1
18492;0
23543;0
19668;0
11509;1
429;1
31151;1
6188;0
15240;0
7861;1
18900;1
26996;0
7993;1
29685;1
26403;0
2744;1
32071;1
2223;0
11742;0
21709;0
25364;0
10087;0
12001;1
5685;0
33916;1
19023;0
19398;0
31965;1
12251;0
4255;0
6036;1
12815;0
7523;1
1855;0
11308;0
13536;0
14415;1
23020;0
9085;0
3758;0
28203;1
18222;0
36462;0
17377;1
17078;0
15788;1
17112;1
15931;1
9370;0
107;0
4822;1
30731;1
28198;1
26976;0
22133;0
27113;1
28986;1
25648;1
34664;1
17079;0
25980;1
14147;0
17729;1
8954;0
37465;1
27186;0
10249;1
5848;1
3274;1
903;0
31495;0
32026;0
3173;1
26197;0
27707;1
15480;1
11257;1
3422;0
29522;1
19524;0
15344;1
6179;1
1305;0
17916;0
15309;0
21592;1
16938;1
20757;1
6259;0
13406;1
8504;1
3615;0
3310;0
9121;0
36890;0
23462;0
21933;1
17124;0
27562;1
20864;0
6152;1
23157;1
21396;1
19105;0
20407;1
34673;1
6821;1
22724;1
1472;1
13921;1
15918;1
11454;1
37478;0
3918;1
21696;1
23884;1
21699;1
28682;1
9953;0
9818;0
6093;0
24851;1
20323;1
24831;0
9244;1
17234;1
36358;0
18945;1
28723;1
17800;1
25503;1
9665;1
29546;1
4243;0
22455;1
20495;1
22640;1
27296;0
14838;1
28822;1
9782;0
13525;0
7390;1
7534;1
28234;1
34260;0
25731;1
27293;0
16959;1
21998;0
7722;1
19713;0
24882;1
23418;1
18267;1
1099;0
21049;1
25398;1
22996;1
9148;1
20810;1
14364;1
18689;1
33190;0
35672;0
5314;1
21057;0
26385;0
24076;1
4588;1
21790;0
8923;1
4487;0
19047;0
37187;1
10678;1
34327;0
8883;0
13139;0
8857;1
17546;1
16887;1
11382;1
23585;1
75;1
27172;1
35085;1
29081;0
13869;1
26083;0
16758;0
7558;1
22757;0
15418;0
28935;1
22204;1
2954;1
19602;1
31220;0
3520;1
11037;1
12506;0
8680;0
12052;1
36494;0
7804;0
35644;0
17607;0
3544;1
22086;1
23786;1
6145;1
10897;1
6028;1
32811;0
17041;0
22399;0
20104;1
11172;1
15804;1
14890;1
7348;0
29760;0
14205;0
26575;0
34922;1
21024;0
25068;1
20341;1
20079;0
10298;1
24644;1
4469;0
35899;1
13127;1
16188;0
14630;0
21195;1
37035;1
28426;0
24198;0
22689;1
426;1
21015;0
25627;0
244;0
13340;0
17549;0
25870;0
21349;1
22827;0
11569;1
20268;0
35824;0
23860;0
26774;1
33014;1
19190;0
9823;0
32697;1
814;0
9769;0
27269;1
11157;1
19497;1
753;0
24453;1
23693;1
20757;1
10491;0
19104;0
13079;1
18458;0
26901;1
4359;1
26662;0
18140;0
2757;1
17538;0
34183;0
11388;1
22466;0
12002;1
22876;0
21282;0
9169;0
28132;1
30361;1
26098;1
36135;1
4058;0
34018;0
3889;0
25316;1
24906;1
6466;1
4204;1
15806;1
10852;1
12232;0
31590;0
11805;0
27603;0
13040;0
18906;0
8752;1
8422;1
24699;1
36178;0
27339;1
17150;0
27828;0
12023;0
13984;0
5004;1
19673;0
25639;0
1397;1
14556;1
28637;1
975;0
26601;1
34398;0
5145;0
23610;0
22661;0
19101;1
27444;1
2848;1
3177;0
18603;1
28559;1
2253;0
11357;0
35872;1
13024;0
11158;1
29748;0
19473;1
28990;1
8728;1
6319;1
15312;1
31852;1
18173;0
26836;1
33520;0
36789;1
28298;0
5979;1
4811;1
27710;1
17747;1
8943;1
33333;0
9096;0
18415;1
11207;0
13637;0
27789;1
7188;1
8352;0
27496;0
3261;0
30918;1
52;0
10985;0
1033;0
8441;1
24022;0
29247;1
32189;1
23155;1
22927;1
18432;1
24753;1
12934;1
2261;0
844;1
8766;0
4139;1
26858;1
7900;1
9628;1
35416;1
1778;1
17468;1
23136;0
14497;1
22381;1
14580;0
6033;1
15996;0
1925;0
27270;0
17917;1
7492;0
4831;1
4468;0
15374;1
36618;0
9005;0
5233;0
23568;0
8111;0
13294;0
31889;1
31511;1
18908;1
17039;0
19210;1
18241;1
26371;1
11218;0
23241;0
15613;0
22014;1
11111;1
2966;0
4342;1
24415;0
36339;0
13726;0
24514;0
1549;0
17640;0
25961;1
9647;0
32930;0
7231;0
20381;1
12809;0
36784;0
12026;0
27577;1
11001;0
16513;0
20439;1
22721;1
5282;0
27800;0
10650;1
429;1
23446;0
20480;1
15861;1
965;0
1534;0
1265;1
3746;1
9503;1
20419;1
22596;0
3563;1
15803;0
16016;0
22770;1
10495;0
25557;0
24370;1
19626;1
16643;0
7917;1
27634;1
10554;1
33361;1
33595;1
7042;0
28426;0
1169;0
33992;0
11491;1
23800;1
3023;1
8477;0
16618;1
17200;0
29132;0
13442;0
10680;1
5655;1
22545;1
17777;1
13582;1
18723;1
13041;0
22380;0
24349;0
11025;0
17003;1
9510;1
10369;0
19229;1
28438;1
37075;0
7048;0
6454;0
24465;1
14590;1
6092;0
2049;0
37423;0
15326;1
1958;1
29531;1
3035;1
30551;0
13636;1
13849;0
26177;0
23200;0
14573;1
10549;1
16604;1
12286;0
11978;1
14096;1
8510;0
12415;0
33436;0
21072;1
9311;1
22513;1
1252;0
27451;1
24920;0
6813;0
31343;0
19078;1
32328;0
8881;1
30937;1
24224;0
14459;0
5864;1
32513;1
7865;1
20270;1
26604;0
11618;1
31728;1
4120;0
3402;1
9844;0
29152;1
12977;1
36463;1
2783;1
17326;0
14114;0
3938;1
24264;0
24282;0
36114;1
1972;1
23812;0
14392;0
5301;1
36018;1
17543;1
1586;1
20941;1
18486;1
24391;1
27918;1
8572;1
6883;0
10015;1
16875;0
21511;1
9899;0
1569;1
27633;1
20421;0
29165;0
19657;1
25149;1
15997;1
13084;0
7189;0
13388;1
7839;0
20778;0
25303;1
33860;0
22151;0
21799;1
22962;0
19420;0
7036;1
8006;0
4155;1
7638;0
7254;1
4634;0
13377;0
15157;1
15874;1
25890;0
13670;0
29961;0
22369;1
12334;1
11088;0
9140;0
31586;0
536;0
29576;0
12984;1
21859;1
32271;1
15510;1
6081;0
11801;1
24497;0
9653;0
17953;1
22925;0
15650;0
24360;1
2099;0
18728;0
28349;0
15797;0
16066;1
3267;1
2398;0
18896;1
18686;1
6039;0
3809;0
5933;1
4894;1
32516;0
12888;0
268;1
17979;1
24704;0
37043;0
17087;1
17461;1
11724;0
13214;1
24811;1
5764;1
2527;1
8004;0
4786;1
17598;0
1633;1
12807;0
12243;1
4587;1
4372;0
36587;1
17018;1
27177;1
25714;0
22810;1
8140;1
11392;1
14191;0
11812;0
6691;1
9070;1
25066;1
10700;0
14826;0
21855;0
18027;0
19353;1
3087;1
14903;0
23398;1
2610;0
16469;0
16745;0
20511;1
762;0
26449;0
14704;1
20276;0
23135;0
14914;0
21633;1
5213;1
26789;0
13694;0
12232;0
6992;0
5013;0
16680;1
25910;1
13780;0
16544;1
16154;0
7330;1
20357;1
20289;0
6302;1
3523;1
33767;1
12911;0
8123;0
13078;0
35483;1
31756;1
1057;1
23814;0
20202;1
8397;0
1538;0
31656;1
208;1
35521;1
17937;0
10711;1
14942;0
15973;0
13500;1
17206;0
12511;0
6807;1
17699;0
11434;1
352;0
25952;1
22857;1
18204;1
5354;1
36955;0
35908;1
30114;1
870;0
17800;1
15798;0
9880;0
18922;0
10721;0
37033;0
18680;0
16637;1
16281;0
14234;0
4511;0
34784;0
31582;0
15893;0
36191;1
13277;0
3249;0
12347;0
35319;0
12073;1
13278;1
8287;0
31279;0
14401;1
2481;1
8082;1
32120;1
30710;1
33962;0
255;1
7773;1
35667;0
6298;0
2142;0
35424;1
19937;1
35314;0
33762;1
27728;0
35988;0
5751;1
7860;1
6877;1
20529;0
2635;0
16545;1
30973;1
29376;0
21184;1
15667;0
12492;1
11572;1
26336;1
16654;1
18661;0
11091;1
467;0
7641;0
17112;1
5732;0
28256;1
15399;0
8333;0
7070;1
12310;1
6347;1
25545;1
19927;1
7925;0
27661;1
21272;0
24101;0
8417;0
7499;1
26292;1
5369;0
5221;1
3473;0
25489;1
23397;1
5460;1
11167;0
21331;1
27611;0
22394;0
556;0
29985;0
36863;1
16015;1
25531;1
7561;0
7922;0
5170;1
13039;1
7317;1
24714;0
24448;0
31752;0
382;1
3903;0
34888;1
22782;1
3003;0
27171;1
20988;1
29343;0
4375;1
1973;1
28847;0
27607;1
1833;0
3425;1
28294;0
34885;0
36287;0
26082;1
27866;1
16579;1
26305;1
36011;1
29570;1
14581;0
19258;1
25403;0
23114;1
10780;1
13641;0
34512;1
25951;0
16482;1
34820;1
19613;1
29816;0
21785;1
28602;1
23727;0
10396;0
5427;0
8086;1
24202;0
6759;1
28342;0
16273;0
214;0
31643;0
18311;1
36282;1
28648;1
13090;0
10049;0
37453;1
15873;0
6720;1
13628;0
13012;1
25769;1
31707;0
23500;0
28907;0
4626;0
30562;0
1718;0
9896;0
8604;0
7267;1
13364;0
1733;0
25763;1
25296;0
28324;1
4315;1
27285;1
7993;1
19993;1
31162;0
10513;0
18739;1
16963;1
18100;1
2287;0
8958;0
2252;0
35455;1
34569;1
22522;1
8749;1
17446;0
25891;1
4286;0
14790;0
8327;1
10398;0
4603;1
25306;1
19237;1
14905;1
13490;1
11040;0
8282;1
2496;1
26703;1
21077;1
36098;1
28887;1
316;0
22869;1
19020;0
19939;1
4904;1
17903;1
20641;0
16951;0
2083;1
33710;1
3962;0
3066;0
5557;1
26783;1
28260;1
26546;1
11181;0
586;0
23433;0
27826;1
26235;0
35708;0
3795;1
20993;1
13809;1
10879;1
21458;1
27604;0
2779;1
16689;1
21083;1
28547;1
15267;0
13104;1
13626;1
24745;1
15795;1
12429;0
17602;1
11571;1
8659;1
19853;1
24514;0
12827;0
712;0
8942;1
22366;1
27760;0
1550;1
13370;0
15161;0
35688;1
20957;1
24178;0
28119;0
32006;0
37032;1
4434;1
20158;0
6404;1
9371;1
6969;1
32675;0
12346;1
1547;0
11191;0
30673;1
11750;0
5428;0
2219;1
14848;1
4119;1
26930;1
11429;1
15039;1
29335;1
14058;0
564;0
13552;0
1618;1
27900;1
27225;0
10597;1
4072;1
1031;1
13962;0
8547;1
20322;0
36692;1
9346;1
8554;1
28835;1
30875;0
29862;1
13505;0
30598;1
22219;0
16303;1
6154;0
14526;1
23127;0
36196;1
26778;1
25858;0
12299;1
17831;1
33590;1
16814;0
9397;0
16635;0
12600;1
27748;1
13471;1
7247;0
25987;1
2879;1
2440;1
31610;1
9320;1
7151;1
28647;1
23779;0
1243;0
16342;1
32158;1
28013;1
7900;1
8222;1
21319;0
14420;1
1941;1
7510;1
26333;1
17623;0
1384;1
35476;1
13519;1
3366;0
31263;1
10408;0
28430;1
570;0
14297;0
21674;0
36829;1
26111;1
28557;0
26233;1
8617;0
36519;0
30176;1
16312;0
18530;1
10005;1
23573;0
22804;1
19285;1
26990;1
2527;1
1886;0
12670;1
16574;0
23414;1
10332;0
818;1
12487;0
15251;0
29750;1
24309;0
22932;0
22177;0
32359;1
11182;1
21496;1
16162;1
15143;1
25206;1
20849;0
26040;1
24419;0
15988;1
1640;1
35234;1
9562;1
15131;1
11289;1
20432;1
92;0
8395;0
34283;1
26146;1
5872;1
36872;0
28792;1
21787;0
33236;0
7340;0
11940;1
27274;1
10775;1
25039;0
35131;1
13269;1
30812;1
5738;1
7638;0
6205;0
24950;0
22004;0
26898;1
20031;1
3554;0
8419;0
18382;0
17528;1
23972;1
1071;1
2267;1
16498;1
5804;1
26997;0
30644;1
28529;0
17843;1
19903;1
20320;0
21962;1
28631;0
34581;0
33895;1
7942;1
10716;1
21869;1
16728;1
32402;1
7716;0
31160;0
31765;0
21161;1
17017;0
8925;0
19601;0
8713;1
7401;0
48;1
14941;1
16144;1
7476;1
11872;0
6510;0
19068;1
17566;1
15062;1
13940;1
15826;1
2276;1
13842;1
16344;0
12210;1
12076;1
27946;1
412;1
4436;0
4507;1
5289;0
20760;0
16471;1
26870;1
7802;1
29668;1
225;1
14580;0
28238;1
22942;1
20249;1
28575;1
14659;0
36712;1
23720;0
36537;0
26045;1
7759;1
15024;0
10939;1
367;1
24690;1
22373;1
13520;1
8407;1
6494;0
20727;1
26059;1
17358;0
24340;1
15135;1
14673;1
6061;1
1323;1
26088;0
23471;0
17297;1
13694;0
5115;1
25607;0
22915;1
17363;0
23405;0
20930;1
2821;1
8411;1
20563;0
3746;1
17285;0
12319;0
21689;1
22233;1
19667;1
8928;0
21652;0
23748;1
12230;1
23652;1
13846;0
19574;0
24141;1
12077;1
6537;0
11904;0
8732;1
26971;1
6873;1
18883;0
28551;1
1459;1
30538;1
10738;1
25051;1
6792;1
5788;0
15783;1
15476;0
26152;0
8433;1
24000;1
3306;1
8208;1
3030;1
33711;0
9690;1
4358;1
690;0
3432;0
29751;1
17049;1
5606;1
29901;1
25514;1
14919;1
19762;1
29162;0
21454;1
3851;1
30626;0
1002;1
4791;1
1573;1
37483;0
16442;1
34069;1
7512;0
31299;0
7282;1
9914;1
8668;1
10593;1
26649;1
9266;0
3497;1
28945;0
9666;1
30148;1
30940;1
20634;0
25808;0
31868;0
15671;0
14369;1
19512;1
29619;1
4125;0
1429;0
29238;1
6398;1
16194;1
6272;1
28461;0
23445;1
1787;0
36021;0
31658;1
31267;1
2401;0
27904;1
32533;1
19582;0
26983;0
26896;1
9598;0
15208;1
7438;1
8365;0
24602;1
26290;1
27070;1
25094;1
11671;1
18049;1
24812;0
31284;1
5429;0
33572;1
19955;1
8330;1
20966;1
24813;1
16055;0
12226;0
18993;0
34576;0
9328;1
36550;0
26679;0
27894;1
31347;0
16533;1
28874;0
6021;1
5355;1
19278;1
31772;1
844;1
27109;1
15673;1
21252;1
19723;0
13013;1
13447;0
7871;0
718;1
21318;0
24039;0
24682;0
4957;0
506;0
36802;1
15379;0
4462;1
12795;0
26334;1
27867;1
32643;1
16687;0
19729;1
31951;1
10529;1
4456;1
14315;1
3055;1
4568;1
23757;1
36151;1
67;0
14173;1
5064;0
13791;1
35304;0
23232;0
5633;0
35296;1
19144;0
33790;1
18289;1
9583;1
24317;1
7021;1
20514;1
28711;0
7391;1
21517;0
8473;0
27859;1
10786;1
25894;1
27647;1
32319;1
24362;0
36233;1
34988;0
2776;0
27874;1
5312;1
28072;1
4472;1
21015;0
28271;1
22463;1
3761;1
29172;1
26276;1
12677;0
19994;1
18783;1
26800;1
7779;0
34281;1
19338;1
2077;0
11097;1
32604;0
20649;1
22317;0
20547;0
23098;0
21766;1
70;0
36225;1
11179;0
9859;0
28577;1
11167;0
2904;0
19681;1
4240;1
8149;1
19690;0
35488;1
15044;1
3975;0
17964;1
29814;1
33610;1
5749;1
21213;1
28266;1
2100;0
35544;0
537;0
25256;1
8981;0
20384;0
2211;1
10164;0
24954;0
19855;0
368;0
23294;1
10421;1
13452;1
243;1
23530;0
6779;1
25577;1
15655;1
6189;1
21774;1
1130;1
542;1
28104;0
27559;1
25668;1
23841;0
14270;1
15879;0
26464;1
11321;0
26800;1
9696;1
36511;1
35829;0
1088;1
1409;1
2522;1
934;0
10192;1
30035;1
30929;0
4784;1
19656;1
12756;1
3976;1
15854;1
13955;0
30560;1
4793;1
1749;1
17198;1
18244;0
14980;0
20373;0
19569;1
14908;0
559;0
29291;0
4870;1
13057;0
29869;1
10288;0
21411;1
20338;1
19457;1
23391;1
23299;0
23302;0
32469;1
10374;0
9022;1
10289;1
16650;0
33772;0
7645;1
28536;0
23705;0
1762;1
19959;0
3906;0
19700;0
15706;1
8446;0
20029;0
27718;1
12674;0
8323;1
27665;0
7453;1
27893;0
37378;1
22855;0
35212;1
33364;1
5489;0
8826;1
36919;1
15921;0
6180;1
29049;1
18409;0
16814;0
8423;0
29668;1
24829;1
5506;0
35584;0
26641;0
4167;0
27200;0
1920;0
8651;1
15301;0
27620;1
5631;0
19441;0
12878;0
27819;0
28167;1
7372;0
16511;1
19173;0
16407;0
16920;1
20951;1
37002;1
34909;1
7970;1
14631;1
27233;1
16482;1
9277;1
17624;0
26113;0
29258;1
752;1
14390;0
8737;1
36315;1
26650;1
596;1
36611;1
10244;1
34856;0
