19397;0
3382;0
3206;0
21715;1
7907;1
9500;0
19831;0
2186;0
6828;1
21166;0
9322;1
2947;0
17672;0
15822;0
21446;1
9756;0
16921;1
8728;1
25480;1
12812;1
14621;1
8990;1
7841;1
2763;0
1322;0
18329;0
20530;1
16796;1
4051;1
23170;1
3958;0
10114;1
692;0
19512;1
8612;0
245;0
17952;0
20726;1
21318;1
9243;0
16275;1
21889;0
19805;0
18060;0
10274;0
19468;1
20871;1
1851;1
7045;1
5531;1
6564;1
5179;0
18946;1
15872;0
17493;0
1203;0
20216;1
23729;1
12323;1
18039;1
15980;1
16709;1
11111;1
17225;0
18535;0
15645;0
24363;1
541;0
3386;1
11603;1
1972;0
729;0
1065;1
17869;0
6210;0
5341;1
2145;1
16250;1
19513;1
22343;1
12179;1
15461;0
18161;1
1831;1
5088;0
2579;0
16393;0
1458;1
963;0
4187;0
11090;1
7271;1
22792;0
312;1
9218;1
23416;0
9067;0
16814;1
17913;0
4864;0
256;1
1680;1
9301;1
24938;1
3823;0
938;0
1828;0
2656;1
7800;1
18031;0
15873;0
17594;1
25372;0
15587;1
6428;0
8366;0
21708;0
22667;1
13855;1
20163;0
11252;0
22107;1
24263;0
20681;0
3814;0
24000;0
750;1
13129;1
18891;0
23380;0
1416;1
8457;1
24898;1
9430;1
8102;0
14275;0
1997;0
16614;1
14464;1
19409;0
12720;0
6121;0
10255;0
4042;0
10739;0
2248;0
13556;1
9237;0
21038;1
18276;1
23384;1
21226;1
11821;1
20032;0
22676;0
4004;0
24447;0
18053;0
13032;1
7995;1
13181;1
13021;0
1608;1
17108;0
7974;0
5973;0
1168;1
8275;1
15314;0
1733;1
1529;0
19237;1
18661;0
20233;0
20085;1
22543;1
14578;0
17916;1
18754;0
593;1
3944;0
14629;0
18918;0
15964;0
27353;1
13937;1
7803;0
7709;1
3617;0
8574;0
27094;1
16062;1
9719;0
3502;1
5253;0
23948;0
1170;1
27485;1
23720;0
7789;0
2983;1
5789;0
5964;0
4612;0
6520;0
14176;1
18657;0
21569;1
13677;1
10744;1
5171;0
17769;1
3029;1
3677;1
7298;0
10296;0
8449;0
733;0
18560;1
21000;0
10662;1
2228;1
13585;0
19816;0
7970;0
22913;1
16819;1
8528;0
12278;1
4031;0
2866;0
3037;0
21364;1
23608;0
4996;0
7829;0
20410;1
16419;1
26028;1
5994;1
10986;1
1640;1
15237;1
15732;0
14194;1
15004;1
3541;1
17481;0
9912;1
19709;1
19582;1
18187;1
17536;1
14341;1
13696;1
8245;0
23688;0
26849;0
18541;0
14842;1
14682;0
20778;0
21358;0
14691;1
12277;0
2218;1
18183;0
1545;1
20308;1
8710;0
21516;1
23193;1
11730;0
19690;0
11342;0
12985;0
3805;0
15478;0
11672;1
17981;0
19491;0
9866;0
14532;1
9025;1
8261;0
19777;1
4621;1
8798;0
12098;1
11097;0
17617;1
2848;1
1811;1
20663;0
11060;1
15922;1
17062;0
10092;1
7490;0
19405;0
16235;1
8034;1
15434;0
18898;1
25741;0
22476;0
19145;0
13720;0
23187;0
9802;1
9858;0
18456;1
4002;0
18055;0
14430;0
15651;0
21056;1
2360;1
12042;0
15817;0
17507;0
17303;1
13945;0
4843;0
18994;0
901;1
22982;1
13004;0
2658;1
2928;0
15250;0
14584;0
16658;0
7235;1
5957;0
19968;1
1827;1
1788;1
14503;0
9228;0
22400;1
11318;0
2881;1
18610;1
22928;0
21553;1
11931;0
9874;0
21922;0
25646;1
19196;0
21478;0
15942;0
16860;1
607;0
12399;1
1292;0
9496;0
23067;0
26349;0
15778;0
12550;1
19222;1
7978;0
19388;0
14499;0
16763;0
13862;1
7568;0
12760;0
4210;1
4295;1
16302;0
2414;0
27027;1
6464;0
3368;0
25849;1
1906;1
23895;0
16318;1
21497;1
16104;1
26890;0
12061;0
14298;1
16411;1
20771;1
1094;0
19967;0
9247;0
17241;1
14348;1
15481;0
19486;1
1047;0
10970;0
27550;1
15372;0
7237;0
27011;1
9779;1
13749;1
27197;1
2057;1
4448;0
6473;0
14319;1
19196;0
16265;0
17607;0
15272;1
9605;0
6046;0
10663;1
17038;1
14046;1
26981;1
23097;1
6330;1
16238;0
3134;0
4817;0
5827;1
24933;0
12119;0
3250;0
14599;0
53;1
26217;0
212;0
4834;0
17557;0
6498;0
427;1
14918;1
16881;0
13752;0
13925;1
16211;0
1281;0
24686;0
18915;1
4907;0
18589;0
14287;1
23314;0
9959;1
6320;1
1102;0
17169;1
24272;1
5087;1
26318;0
5808;1
6291;0
19950;0
8212;0
31;1
25098;1
13875;0
17972;1
3400;1
17909;1
24902;0
18869;1
8721;1
788;1
14409;0
21162;1
14694;0
1082;1
6513;0
20248;1
21501;1
21277;1
10568;0
2239;0
11132;1
6827;1
7984;0
1766;1
18678;0
23512;1
22044;0
2022;1
4908;0
14418;1
14699;0
20180;0
26832;1
15410;0
25452;0
20554;0
6381;0
22815;1
15171;0
22073;0
20407;0
20589;1
20873;1
21679;1
18396;1
9256;0
14944;1
13385;1
7850;0
18428;1
14463;1
14648;1
11855;0
21147;1
18114;0
10490;1
7895;1
12202;0
8189;1
18389;0
17186;0
12086;0
9312;0
19821;0
11499;1
18730;1
8827;0
21495;1
3675;1
14292;1
27177;0
23372;0
7615;1
6782;0
13992;0
20084;1
23105;0
25302;0
244;0
10313;1
18864;0
9841;1
9214;1
9698;0
4838;1
27148;1
7242;0
20725;0
19344;1
16735;1
10911;0
17338;1
4017;1
6098;0
10354;1
8391;1
23377;1
12238;0
1607;0
24352;0
17965;1
8177;0
20263;0
20639;1
17535;1
2108;1
11611;0
13150;0
11619;0
18501;0
2432;1
7499;0
4454;1
12779;1
9989;1
13439;0
21306;1
22057;0
20485;0
5617;1
9733;1
25979;0
16279;1
25440;1
18464;1
12684;0
24871;0
22519;1
14316;0
8046;0
4559;0
18723;0
13425;1
3518;0
1555;0
13738;1
6675;0
5573;1
4456;1
25492;0
16360;0
2032;0
25661;0
2977;1
16283;1
20351;1
7154;0
8249;0
12423;1
27273;1
9662;0
12955;1
19303;1
9927;1
4618;0
23515;0
9900;1
9459;1
22728;0
7193;0
6387;0
11553;0
14961;0
10686;0
15753;1
13914;0
11112;0
27292;0
16897;1
27369;0
1032;1
24485;1
17391;1
2342;0
26841;1
21007;1
23799;0
9093;1
5724;0
5222;0
6060;0
22279;1
6458;0
1839;0
16481;0
14456;0
13451;1
4209;0
6007;1
22114;0
10245;1
21753;0
6682;0
8979;1
13003;1
7536;1
19678;0
17570;0
1479;0
9518;1
18363;1
6853;0
4694;1
14481;0
14111;0
1489;1
20465;0
249;0
3351;0
15316;0
11315;1
26665;0
19777;1
8187;1
13712;1
19472;0
17631;0
9592;0
1828;0
4016;0
1832;1
8230;1
3762;0
683;1
20003;1
18744;1
13385;1
21627;1
13216;0
10180;1
11842;1
19775;0
21064;0
597;1
3085;0
3567;0
18877;1
8493;0
7802;0
21040;0
12566;1
11183;1
5345;0
18929;1
10470;0
6433;0
7674;1
1856;0
4604;1
15977;0
14414;0
21641;1
278;0
21765;1
11747;0
14879;0
13127;0
12809;0
19594;1
10562;1
673;0
25600;0
7860;0
23894;0
25675;1
5528;0
15385;1
10991;1
15142;1
22860;1
17462;0
22753;1
5809;1
17721;1
15419;1
4245;0
21023;1
25014;1
2066;0
16454;0
21096;0
10397;1
5622;0
20383;1
23708;0
10469;0
15241;0
9299;0
24479;1
1224;1
19156;1
3592;0
7268;1
5769;0
7991;0
6172;0
5313;0
25224;1
13867;1
21761;0
10732;0
8208;1
14778;0
12466;0
22285;1
2755;1
24944;0
2957;0
16077;1
19592;0
14925;1
9205;1
10945;1
18909;0
2668;1
26120;1
23777;1
12857;0
941;0
692;0
1443;1
13406;1
6065;0
2320;1
7615;1
15011;0
21678;0
24611;1
9308;0
10199;1
21646;1
16205;1
7468;1
17681;0
1316;0
185;1
7609;1
9732;0
11449;0
9247;0
649;1
4560;1
21373;0
18611;1
2448;1
26049;0
10956;1
15842;0
10088;1
49;0
3126;0
20646;1
2619;0
18477;1
21261;1
2838;1
7210;0
700;0
4112;0
16406;1
11323;1
8363;0
1323;0
14785;0
14500;0
21974;0
20954;0
11317;1
24374;1
16699;1
3283;0
16155;1
8088;1
6205;0
6938;0
4948;0
14130;1
3609;1
25161;0
1214;1
20875;1
17198;1
9187;1
7904;0
16914;0
22377;1
1469;1
16949;0
20464;1
15944;1
18325;0
7697;1
3891;1
2198;1
14472;1
17277;0
18440;0
25235;1
86;0
24304;0
21280;0
22132;1
21652;0
7430;1
25092;1
10853;0
20539;0
17731;1
1576;0
16432;0
19623;0
22150;1
27449;0
17521;0
24654;0
20254;1
6086;1
15522;0
25991;1
4142;1
14263;0
11427;1
9361;0
2693;0
27523;0
14654;0
18867;0
13804;1
18702;1
6856;1
22457;1
19484;0
9481;1
10662;1
20815;0
25160;0
6602;1
18064;0
10971;0
10081;0
7198;1
9023;0
17011;0
11836;1
7285;1
7616;0
18895;0
8793;1
7255;1
14921;1
8395;0
7861;1
15733;0
9930;0
4220;0
16816;0
17360;1
8408;0
19021;0
17628;0
27075;1
12915;1
11232;0
15379;0
20166;1
3209;0
12547;1
22635;0
15055;0
7025;0
6993;0
12277;0
6743;1
3260;0
18520;0
7457;0
20275;1
14573;1
208;1
20842;1
13909;0
9092;0
16333;0
675;0
11763;1
14788;1
590;0
468;1
11483;1
17775;0
26281;1
18377;1
11087;0
12975;1
3814;0
9447;1
2171;0
6721;1
23773;0
2676;1
6176;0
1453;0
18838;1
2243;0
1684;0
19832;0
2276;0
24495;1
11721;1
15179;1
9819;1
7866;1
5128;0
1496;0
14654;0
22409;0
7044;1
3011;1
11922;1
8699;1
10767;1
10606;0
17662;0
7891;1
13576;1
3637;0
974;1
3352;0
11887;1
6973;1
21547;0
1327;0
26845;1
5783;0
14822;0
9156;0
12889;0
26366;0
5506;1
8175;1
9549;0
9095;1
3285;0
1289;0
15862;1
25927;0
6677;0
21265;1
18209;1
18524;1
8565;1
18793;1
19332;1
19993;1
10436;1
21054;1
5636;0
24107;1
7264;0
4131;1
6186;0
13342;1
18742;0
10003;0
19822;1
3080;1
15972;0
19267;0
21087;0
18781;1
19283;1
6863;0
17163;1
7049;1
15669;1
12532;0
13573;1
3124;0
26090;1
21376;1
3512;0
21622;0
12546;1
18811;0
8488;0
12141;0
19683;1
16834;1
11462;0
14326;0
18349;1
10682;0
16188;1
9771;0
1731;0
1459;1
19393;0
13800;1
14662;1
10468;1
27478;1
5740;0
4389;0
18586;0
14398;1
4259;1
1446;1
2757;0
5349;0
9422;0
21766;1
9485;0
5738;0
20995;1
2463;1
23898;1
5747;0
7191;1
7511;0
10890;1
16817;0
25335;0
6341;1
22034;1
11318;0
3924;1
477;0
21732;1
21398;1
4855;1
4677;0
15540;0
23064;1
25398;0
18751;1
8642;0
6949;0
12596;0
3914;0
6249;0
1606;1
21829;0
24861;1
19906;1
20758;1
1755;0
2714;0
23195;0
18395;0
26746;0
3820;1
7903;0
1382;0
17429;0
5781;0
18839;0
20371;1
6884;1
20231;1
19768;0
17150;1
21894;0
13593;0
17266;0
19091;0
26516;0
15426;0
6745;1
14534;0
13240;1
22909;1
6852;0
19109;0
9478;0
2309;0
9011;0
14940;0
14296;0
14342;0
25075;1
12355;0
3995;1
7713;1
23414;1
21944;0
7346;0
22608;0
9966;0
1455;0
8440;0
670;0
10860;0
3026;1
23738;1
3410;1
6674;0
25070;0
14563;0
2763;0
1348;0
5165;1
8590;0
5406;0
21609;0
8473;1
5997;0
10125;0
3498;0
3918;1
20623;0
25561;1
19740;0
561;0
24664;1
8366;0
25681;1
21421;1
20820;1
21703;1
18471;0
20064;1
21670;0
11276;0
4211;0
9969;1
8401;0
3262;1
18965;0
18786;0
8112;1
4807;0
13496;1
4355;1
1720;1
13023;1
18619;0
16597;0
532;0
16468;0
18170;0
16072;0
18784;0
14623;0
9351;0
14332;1
13796;0
7243;1
9001;0
21553;1
27277;0
23005;1
16305;0
1718;0
6482;0
8790;0
4772;1
17470;1
9725;0
2787;0
18615;0
26621;0
20164;0
19582;1
3165;0
20387;0
2001;0
10585;0
187;1
1042;0
7751;1
19318;1
2975;0
21036;0
13542;1
6749;0
4069;1
27073;0
7804;0
19572;1
5521;0
2527;1
6188;1
16128;0
24451;1
13780;1
12039;0
8019;1
4458;1
22040;0
14206;1
1916;1
471;0
26873;1
21536;1
12061;0
17906;0
934;0
18706;1
5114;1
20214;1
8591;0
1939;0
1964;1
21403;0
10435;1
21701;0
17504;1
1546;0
20828;0
3759;1
19702;1
11750;1
11175;0
2277;1
27024;0
9606;1
22460;1
7398;1
7391;0
2387;1
21730;1
14606;1
8184;0
17946;1
14106;1
20870;0
14755;0
4073;1
2192;1
5965;1
4904;0
9403;0
15530;0
41;0
14475;0
16496;0
20854;0
6373;1
4964;0
19892;1
26286;1
15440;1
4192;1
1400;0
25287;0
9596;0
17754;0
16369;1
9463;0
10036;0
5657;1
25360;1
3166;1
6851;0
8967;1
5346;0
14258;1
17374;0
81;0
22399;0
13398;0
6656;0
1927;0
2080;0
20987;0
11385;0
2839;1
5235;0
8171;1
17335;1
10364;1
21432;0
5003;0
5259;0
25778;0
12699;1
14657;0
4552;0
22169;1
5052;1
25651;0
23476;0
15527;0
6517;0
25743;0
18135;1
14980;1
5513;1
8996;1
22392;0
5307;0
8639;0
23134;1
1870;1
1290;0
12911;0
11202;1
10707;0
13691;1
22797;1
8674;0
26733;0
2329;1
17371;1
4129;1
6758;1
15023;0
1607;0
9770;0
951;0
2454;1
17904;0
11657;1
6404;0
2962;0
8385;0
8709;0
22212;0
22078;0
14046;1
24996;1
7074;0
15717;1
20275;1
10476;0
2802;1
4442;0
1934;0
6566;1
9107;1
9048;1
19579;0
14717;1
19145;0
13870;1
15667;0
2512;1
20415;0
13686;0
14647;1
12306;1
7321;0
16325;1
11065;1
9991;0
11120;0
1854;0
4174;1
24633;0
20802;0
11539;1
5815;0
9305;0
977;0
12998;1
23910;0
8820;1
7047;0
16400;0
13492;0
16706;0
235;1
6968;1
17841;0
3667;0
7475;0
26248;0
8420;0
12130;0
20203;0
9915;0
19249;0
2447;0
8150;1
601;0
27229;0
23176;1
15396;1
10927;1
22364;0
7532;0
18293;1
27084;0
12556;0
416;1
16030;0
3615;0
3459;1
5065;0
18248;1
12743;0
7353;1
7515;1
12124;0
21041;1
3024;0
17408;1
23331;1
7466;1
13418;1
6765;0
2653;1
10003;0
4997;1
9137;0
7908;1
5245;0
23847;0
1343;1
12310;1
27505;1
9623;1
2638;1
9701;1
13741;1
14126;1
17278;1
14071;1
21229;0
879;1
26618;0
7139;1
7325;0
25258;0
7246;0
4554;1
16963;0
8488;0
211;0
16156;1
12259;1
94;0
16458;1
11482;1
23446;1
8541;1
22117;0
24301;0
15028;0
13293;1
6470;0
20105;1
2027;0
21806;0
23234;1
8980;1
8096;1
22953;1
20164;0
8187;1
7746;1
26340;1
17963;0
18483;0
10125;0
48;1
10446;1
25554;0
11996;1
13248;0
13097;1
15465;0
19310;1
15638;0
27063;1
2220;0
17729;0
24388;0
4518;0
19751;0
9665;1
931;0
20433;1
9977;1
22091;0
17181;0
7297;0
10683;0
14948;1
3347;0
5344;0
1295;0
14339;0
17480;1
18127;0
16502;1
160;1
13414;1
22852;0
13370;1
13845;0
8630;1
13000;0
15480;0
20684;1
13271;1
18726;1
11768;0
8778;0
5107;0
12226;1
19092;1
14392;0
21250;0
919;1
8957;0
17796;1
19382;1
16912;0
22686;1
19411;0
14396;1
402;0
15956;0
16896;0
14855;1
18500;0
20900;1
16468;0
21133;0
9331;0
4343;1
5903;1
3703;0
10657;1
22755;0
20688;0
20067;0
1039;0
6384;0
20694;0
25931;0
5452;0
17443;0
22945;0
20485;0
9595;1
16945;1
9265;1
13447;0
4988;0
12912;0
14817;1
19077;1
18659;1
9553;0
8531;1
150;0
4384;0
20714;0
21297;0
6505;1
6895;1
14967;0
11809;1
18301;1
14108;0
13603;1
3178;1
1100;1
11393;0
2366;0
8330;1
2001;0
16680;1
25073;0
11431;0
18068;1
20460;1
4319;1
19596;1
5544;1
9723;1
25386;1
8586;1
15494;0
3045;0
13798;0
16175;1
6313;1
10883;1
2824;0
14239;0
16431;0
13120;1
23671;0
9921;0
19213;0
2905;0
23016;0
12221;0
1463;0
16563;1
1834;0
17673;0
8944;0
10414;0
398;0
10746;1
21319;0
15115;1
12529;1
14636;1
14902;0
25347;0
3313;1
4391;0
11217;0
178;1
14542;0
14343;0
26210;0
17050;0
3634;1
2954;1
10126;1
13612;0
11478;1
23953;0
7664;0
27004;1
14788;1
12301;1
26221;0
15425;0
14600;0
10373;0
18459;1
10352;0
25265;1
8794;0
547;0
26459;0
14908;0
12429;0
264;1
19065;0
8574;0
300;1
10629;0
17984;0
20739;0
23228;0
22964;0
6105;1
15291;0
4995;1
15792;0
23454;0
6374;0
12645;0
20446;1
6511;0
12600;0
17368;0
15883;0
7827;0
18879;1
23043;1
3014;1
10924;0
3044;0
14809;1
24799;1
22973;0
1456;0
22135;1
1717;1
12646;1
4701;0
10099;1
19965;0
1459;1
7203;1
19205;1
15542;1
19242;1
3114;1
2569;0
14278;0
21448;1
13792;0
21579;0
26369;0
16932;0
19397;0
13628;0
2736;1
4165;1
158;1
14912;0
20570;1
9177;0
14945;1
14875;1
3199;0
17138;1
20303;1
4974;0
5721;1
2723;0
5494;1
21780;1
7167;0
3194;0
4566;0
17367;0
13182;0
21561;1
11514;0
12521;0
2590;0
20185;1
22925;0
7528;1
16549;1
8992;0
9051;0
16652;0
16739;1
1792;0
20107;0
2279;1
5332;1
19015;0
18070;1
15395;0
17873;0
24555;0
321;1
9868;1
15890;0
8106;1
2539;0
2116;1
4132;0
10413;0
25375;0
16434;0
3520;0
15543;0
24231;0
10655;0
8991;1
18640;1
5718;1
14916;0
18103;1
6563;0
19370;0
17710;1
74;0
22047;1
16887;1
25254;1
11845;0
14737;0
2922;1
21288;0
2287;1
19007;0
12491;0
24177;1
15009;0
1347;0
7181;0
15620;1
12629;1
4731;0
17863;0
444;0
22383;1
7403;0
5441;0
8812;0
19736;1
37;1
21532;1
10156;1
16508;1
6469;0
11993;1
9376;0
16263;1
15749;0
3721;0
2826;0
18881;0
27200;0
27270;0
7701;0
9234;1
764;1
1300;0
3189;1
24787;0
4557;0
11165;1
9084;1
27560;1
8216;0
3490;0
16599;0
17202;1
4026;0
9710;0
3472;1
14649;0
565;1
10550;1
16399;0
9230;0
3881;0
18400;0
1437;0
18669;0
22363;0
19583;1
1705;1
3457;0
14546;0
9950;1
1677;1
14830;1
570;1
16943;1
12692;0
7402;0
263;1
19250;0
22491;1
24642;0
22784;0
15883;0
18491;0
8141;0
20469;1
25456;0
11600;0
8210;1
13211;0
13200;1
6176;0
7666;1
4621;1
9738;0
13341;0
9430;1
11759;0
6487;1
4127;1
11054;1
15678;1
7719;0
4751;0
18479;0
5335;0
10460;1
11059;1
15465;0
16759;1
13204;0
10792;1
2143;1
13510;0
10174;0
19518;1
19165;1
18733;0
1509;0
9772;0
18974;0
16489;0
14675;1
13674;0
15640;0
16137;0
1420;0
22992;0
23275;1
18791;0
7179;0
20413;1
16852;1
15436;1
20177;1
23183;0
453;1
93;1
312;1
824;1
1530;1
3957;1
7752;1
22070;1
10479;1
19251;1
7645;0
15388;0
13747;0
12754;1
21215;1
5591;0
26098;0
7836;0
5511;0
19696;0
10557;0
6207;1
19763;1
21011;1
9511;1
23394;1
17614;0
8282;1
3245;0
17752;1
12007;1
12313;0
13371;0
8716;0
13112;0
9579;0
26077;0
3448;0
9891;1
22764;0
5364;0
2748;0
15263;0
7074;0
10378;1
14907;1
10883;1
17355;0
10626;0
27095;0
423;1
1956;1
22819;0
20398;0
27151;1
10961;1
14882;0
876;0
10985;1
26900;0
25822;0
12885;0
23503;1
15151;1
25973;0
14601;1
18407;0
11959;0
11346;1
6415;0
15225;0
9429;0
16309;1
27304;1
5475;0
11890;1
12308;0
11920;0
6424;1
8452;1
19607;0
16303;0
1293;0
18227;0
7622;1
12232;1
15218;1
9317;1
19595;0
11828;0
19026;0
9806;1
3305;0
16817;0
19979;1
19925;0
21180;0
7874;0
19284;0
21651;1
2377;1
4620;1
14813;0
10484;0
10467;1
6675;0
11386;0
18980;0
1240;1
9847;1
19015;0
11352;0
15097;1
15423;0
19978;1
25635;0
12640;1
21392;1
9830;0
13341;0
18393;1
3066;0
5574;0
10329;0
15136;1
8788;0
23626;0
6528;1
14214;0
6007;1
4802;1
2980;0
24914;0
14030;1
2691;1
18280;0
6279;0
6714;0
11468;1
13775;1
14048;0
509;1
28;1
3160;0
19294;0
20637;1
19995;1
991;0
17016;0
6620;0
4013;1
24100;1
2898;1
26184;1
16687;0
11145;0
2588;1
16565;0
19843;0
9279;1
3871;0
1057;0
26965;0
9010;0
668;0
24626;0
21137;1
11674;1
3973;0
11041;0
3060;0
6397;1
8815;0
202;1
13606;0
24947;0
10916;0
27457;0
21674;0
6388;0
15027;0
13607;1
5135;1
17927;1
2881;1
6438;1
20696;0
26958;0
15102;0
3748;1
8785;0
1585;1
5251;1
655;0
23492;0
15302;1
16578;0
5299;1
14615;0
14461;0
26615;1
8500;1
13595;0
1781;0
8978;0
2402;1
8411;0
11671;1
12271;0
20743;0
4067;0
7035;1
3111;0
4083;1
5219;0
6070;0
5408;1
17088;1
10019;0
18882;0
16604;1
2319;1
1412;1
24138;0
4740;0
19206;0
1397;1
1725;1
9762;0
24050;0
2636;0
3494;0
8796;1
27469;0
12621;1
13755;1
18607;0
7699;1
22703;0
21404;0
9512;1
9480;1
914;1
25574;0
362;0
23897;0
22504;0
6369;1
18887;1
23058;1
25935;0
13840;1
20205;0
18936;1
7940;0
3279;1
50;0
4158;1
22876;1
231;1
25317;0
3357;1
2735;0
13661;0
5163;1
7309;1
21089;1
22308;0
6792;1
24780;0
21733;0
4496;0
13739;1
11350;0
10918;1
9854;0
3022;0
4741;1
11425;1
6879;1
18109;1
21328;1
14690;0
17004;1
2022;1
21558;1
20200;0
3843;1
21249;1
14742;0
10968;0
22316;0
17813;0
8766;1
24866;0
6692;0
8495;0
6657;0
394;0
2370;0
1835;0
11912;1
10543;1
18346;1
331;0
14212;0
13604;0
4538;0
15013;0
21019;1
7969;1
11904;1
8316;0
503;0
18878;0
8407;0
6623;0
14939;1
8012;1
17819;0
26564;1
12679;1
4578;0
4592;0
21111;0
2007;0
21051;1
6354;1
2828;0
15205;1
22652;1
18110;0
11159;0
11320;1
15146;1
4485;1
3552;0
16727;1
7072;1
24964;1
2311;1
20059;0
13856;0
19461;1
10084;0
20661;1
90;0
15791;0
23603;0
1440;0
20117;0
19368;1
7167;0
8386;0
3319;1
12952;0
650;0
9587;1
2345;1
23525;0
23656;1
11739;1
10477;1
27113;0
18911;0
4270;1
10129;0
2570;0
5082;1
27236;0
26419;0
12341;0
3382;0
22046;1
21034;0
8091;1
19794;1
5447;0
11485;0
3557;0
16902;0
1130;1
9444;1
14989;0
21285;0
14550;1
8750;0
4365;1
2519;1
9632;1
8546;1
21592;0
1172;1
22604;1
8308;0
10447;1
4371;1
20284;0
5134;0
1495;0
7971;0
9480;1
12846;0
18532;1
15798;1
2572;0
17548;0
14679;0
26081;0
21777;1
4730;0
24504;0
14045;0
8143;1
5827;1
14435;1
17165;0
10369;0
16312;0
7675;1
20565;0
3861;1
9182;1
4469;1
11396;0
18993;0
10751;0
6070;0
13085;0
18604;0
5485;1
11757;0
14607;0
7410;0
2237;0
27387;0
20675;0
11074;0
10709;0
4747;1
22573;1
23004;1
4814;0
242;1
12189;0
11820;1
1786;0
16607;0
17068;0
4118;1
19981;0
10530;1
6898;0
231;1
18804;0
21857;0
2051;0
5992;0
12372;1
10717;0
27182;0
16333;0
10412;0
3892;1
12064;1
15814;0
2714;0
25165;1
18510;0
23245;0
1541;0
2523;0
10218;0
19898;0
19169;1
3701;0
1115;0
12274;0
8527;1
19507;0
5216;1
12179;1
12223;0
9521;0
27058;1
4056;0
23142;1
16045;1
19216;0
16426;0
11437;0
7471;1
26126;0
3076;0
6995;0
3327;0
6075;0
13342;1
1622;1
10920;0
15925;1
12224;0
6947;1
5911;0
9411;0
144;0
10408;1
8436;0
2089;0
4014;1
17928;1
10791;0
1815;1
3790;1
2477;0
2275;1
18669;0
13903;1
23628;1
11046;1
19808;1
15515;0
6741;0
11890;1
16512;1
21440;0
16587;1
2291;0
9773;1
20504;1
20648;1
26361;0
4209;0
2709;0
18285;0
9834;1
12332;0
3419;1
10920;0
13935;0
24130;0
15604;1
7214;0
6618;1
15571;1
15437;0
2627;0
1594;1
26915;0
20850;1
3626;1
4739;0
4212;1
6285;1
1034;0
2998;0
7489;0
17932;1
7485;0
13657;1
14148;0
26794;1
901;1
1830;0
4502;1
21953;1
13184;1
7780;0
12025;0
17884;0
9847;1
16242;1
11524;1
24807;1
13507;0
2421;1
18057;1
19567;1
9241;1
14629;0
647;0
12349;0
4470;1
14569;1
16896;0
3720;0
9014;0
27359;1
18200;0
19148;0
4573;1
11842;1
23854;0
15547;0
13158;1
17643;0
3516;0
2177;1
12308;0
7013;0
9528;1
16476;0
23801;0
19662;0
6922;1
9428;1
314;0
10613;0
7234;0
4891;1
15473;1
15934;0
6941;0
24702;0
14236;0
14655;0
17843;0
13387;1
12044;0
9630;1
1580;0
9921;0
16986;1
814;1
21601;0
17378;0
299;1
10618;0
15365;1
5892;0
18983;1
7291;1
18062;0
3366;0
19277;0
8328;1
25901;0
13208;0
24623;1
27529;0
8566;0
4356;1
13538;0
7106;1
1086;1
14196;1
19203;1
10299;0
19104;0
13570;0
10650;0
334;0
8950;1
17467;1
3863;1
1590;0
10789;1
16736;1
15788;0
6361;0
27447;1
27244;1
15433;0
1800;0
19160;1
3563;0
19994;0
26220;1
18682;0
4738;1
26227;0
24987;1
11937;1
1961;0
3478;1
14068;0
20831;0
6308;0
2097;0
23956;1
6165;0
5134;0
18499;0
17074;0
17283;0
16532;1
23104;0
19447;0
9435;0
5041;0
16042;0
21067;0
21715;1
14692;0
26814;0
8291;0
18648;1
25698;0
17573;1
18626;0
18410;0
19863;0
11347;1
4300;1
18399;0
8693;0
24828;1
15738;0
3992;0
3269;1
16826;0
1927;0
26673;0
14240;0
4323;0
11374;0
6786;0
16301;0
10109;0
19532;0
21815;1
16519;1
10475;0
27052;0
9342;0
20976;0
21434;0
15118;1
12539;0
25460;1
11383;0
16697;1
20365;0
5116;1
9099;1
20498;0
3908;1
4214;1
20625;0
18801;1
24308;1
8731;0
3898;1
448;1
16147;1
454;0
16343;0
25184;0
26600;1
6378;0
5458;1
19902;1
1405;1
20029;0
248;0
17862;0
3822;0
20477;0
16944;1
8980;1
22662;1
7980;1
6226;1
23241;1
1178;1
798;1
14237;0
16765;0
10604;0
5795;1
25798;0
5891;1
5609;1
2513;0
14266;0
13579;1
19358;0
7886;1
174;0
19987;1
25084;1
3584;0
21165;1
25142;1
21194;1
19963;0
8167;1
8480;0
11910;1
20846;0
57;0
25241;1
8433;0
14935;0
11506;0
10957;0
26642;0
14338;0
20158;0
26116;0
4535;0
20489;1
7589;1
7723;1
1263;0
4940;1
5191;0
16881;0
10930;1
10902;1
14992;1
11786;1
19074;1
10865;0
8524;0
4141;1
19980;0
2782;0
19097;1
4859;1
2534;1
21094;1
5642;0
19130;1
5873;0
371;1
6901;0
14490;1
3930;0
4450;1
2677;1
7227;0
2985;0
6199;1
7862;0
1545;1
4359;1
14384;0
7553;1
19705;1
21110;0
23730;0
4923;1
11142;1
5072;0
1799;1
16232;1
18044;1
16378;1
12077;0
7875;1
9264;0
1067;1
6083;1
12217;1
1502;0
723;0
5967;0
18638;0
17370;0
18455;1
11553;0
18056;1
16994;0
954;0
24568;0
11552;0
18499;0
21253;1
18147;1
12107;1
15874;0
18908;0
4065;1
19312;0
17060;1
1206;0
